region_id,graph_source,policy_id,scenario_id,scenario_family,scenario_type,disruption_mode,mode,metric,sample_count,mean,std_dev,std_error,ci95_low,ci95_high,claim_scope
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,baseline_multimodal,songpa_random_capacity_reduction,random,capacity_reduction,capacity_reduction,multimodal,road_vehicle_service_minutes,5,16.76,0.0,0.0,16.76,16.76,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,baseline_multimodal,songpa_random_capacity_reduction,random,capacity_reduction,capacity_reduction,multimodal,train_service_minutes,5,40.0,0.0,0.0,40.0,40.0,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,baseline_multimodal,songpa_random_capacity_reduction,random,capacity_reduction,capacity_reduction,multimodal,total_service_minutes,5,56.76,0.0,0.0,56.76,56.76,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,baseline_multimodal,songpa_random_capacity_reduction,random,capacity_reduction,capacity_reduction,multimodal,passenger_travel_minutes,5,614.1,0.0,0.0,614.1,614.1,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,baseline_multimodal,songpa_random_capacity_reduction,random,capacity_reduction,capacity_reduction,multimodal,passengers_per_total_service_minute,5,0.4228,0.0,0.0,0.4228,0.4228,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,baseline_multimodal,songpa_random_capacity_reduction,random,capacity_reduction,capacity_reduction,multimodal,first_arrival_time,5,41.11,0.0,0.0,41.11,41.11,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,baseline_multimodal,songpa_random_capacity_reduction,random,capacity_reduction,capacity_reduction,multimodal,median_arrival_time,5,46.11,0.0,0.0,46.11,46.11,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,baseline_multimodal,songpa_random_capacity_reduction,random,capacity_reduction,capacity_reduction,multimodal,p80_arrival_time,5,51.11,0.0,0.0,51.11,51.11,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,baseline_multimodal,songpa_random_capacity_reduction,random,capacity_reduction,capacity_reduction,multimodal,p95_arrival_time,5,51.11,0.0,0.0,51.11,51.11,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,baseline_multimodal,songpa_spatial_tancheon_corridor,spatial_hazard_overlay,capacity_reduction,capacity_reduction,multimodal,completion_rate,5,1.0,0.0,0.0,1.0,1.0,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,baseline_multimodal,songpa_spatial_tancheon_corridor,spatial_hazard_overlay,capacity_reduction,capacity_reduction,multimodal,censored_count,5,0.0,0.0,0.0,0.0,0.0,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,baseline_multimodal,songpa_spatial_tancheon_corridor,spatial_hazard_overlay,capacity_reduction,capacity_reduction,multimodal,penalized_makespan,5,51.11,0.0,0.0,51.11,51.11,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,baseline_multimodal,songpa_spatial_tancheon_corridor,spatial_hazard_overlay,capacity_reduction,capacity_reduction,multimodal,makespan,5,51.11,0.0,0.0,51.11,51.11,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,baseline_multimodal,songpa_spatial_tancheon_corridor,spatial_hazard_overlay,capacity_reduction,capacity_reduction,multimodal,road_vehicle_service_minutes,5,16.76,0.0,0.0,16.76,16.76,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,baseline_multimodal,songpa_spatial_tancheon_corridor,spatial_hazard_overlay,capacity_reduction,capacity_reduction,multimodal,train_service_minutes,5,40.0,0.0,0.0,40.0,40.0,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,baseline_multimodal,songpa_spatial_tancheon_corridor,spatial_hazard_overlay,capacity_reduction,capacity_reduction,multimodal,total_service_minutes,5,56.76,0.0,0.0,56.76,56.76,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,baseline_multimodal,songpa_spatial_tancheon_corridor,spatial_hazard_overlay,capacity_reduction,capacity_reduction,multimodal,passenger_travel_minutes,5,614.09,0.0,0.0,614.09,614.09,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,baseline_multimodal,songpa_spatial_tancheon_corridor,spatial_hazard_overlay,capacity_reduction,capacity_reduction,multimodal,passengers_per_total_service_minute,5,0.4228,0.0,0.0,0.4228,0.4228,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,baseline_multimodal,songpa_spatial_tancheon_corridor,spatial_hazard_overlay,capacity_reduction,capacity_reduction,multimodal,first_arrival_time,5,41.11,0.0,0.0,41.11,41.11,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,baseline_multimodal,songpa_spatial_tancheon_corridor,spatial_hazard_overlay,capacity_reduction,capacity_reduction,multimodal,median_arrival_time,5,46.11,0.0,0.0,46.11,46.11,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,baseline_multimodal,songpa_spatial_tancheon_corridor,spatial_hazard_overlay,capacity_reduction,capacity_reduction,multimodal,p80_arrival_time,5,51.11,0.0,0.0,51.11,51.11,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,baseline_multimodal,songpa_spatial_tancheon_corridor,spatial_hazard_overlay,capacity_reduction,capacity_reduction,multimodal,p95_arrival_time,5,51.11,0.0,0.0,51.11,51.11,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,bus_only,no_disruption,no_disruption,none,none,bus_only,completion_rate,5,1.0,0.0,0.0,1.0,1.0,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,bus_only,no_disruption,no_disruption,none,none,bus_only,censored_count,5,0.0,0.0,0.0,0.0,0.0,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,bus_only,no_disruption,no_disruption,none,none,bus_only,penalized_makespan,5,19.28,0.0,0.0,19.28,19.28,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,bus_only,no_disruption,no_disruption,none,none,bus_only,makespan,5,19.28,0.0,0.0,19.28,19.28,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,bus_only,no_disruption,no_disruption,none,none,bus_only,road_vehicle_service_minutes,5,12.84,0.0,0.0,12.84,12.84,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,bus_only,no_disruption,no_disruption,none,none,bus_only,train_service_minutes,5,0.0,0.0,0.0,0.0,0.0,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,bus_only,no_disruption,no_disruption,none,none,bus_only,total_service_minutes,5,12.84,0.0,0.0,12.84,12.84,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,bus_only,no_disruption,no_disruption,none,none,bus_only,passenger_travel_minutes,5,102.69,0.0,0.0,102.69,102.69,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,bus_only,no_disruption,no_disruption,none,none,bus_only,passengers_per_total_service_minute,5,1.8697,0.0,0.0,1.8697,1.8697,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,bus_only,no_disruption,no_disruption,none,none,bus_only,first_arrival_time,5,9.28,0.0,0.0,9.28,9.28,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,bus_only,no_disruption,no_disruption,none,none,bus_only,median_arrival_time,5,14.28,0.0,0.0,14.28,14.28,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,bus_only,no_disruption,no_disruption,none,none,bus_only,p80_arrival_time,5,19.28,0.0,0.0,19.28,19.28,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,bus_only,no_disruption,no_disruption,none,none,bus_only,p95_arrival_time,5,19.28,0.0,0.0,19.28,19.28,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,bus_only,songpa_access_origin_to_destination,access_road,capacity_reduction,capacity_reduction,bus_only,completion_rate,5,1.0,0.0,0.0,1.0,1.0,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,bus_only,songpa_access_origin_to_destination,access_road,capacity_reduction,capacity_reduction,bus_only,censored_count,5,0.0,0.0,0.0,0.0,0.0,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,bus_only,songpa_access_origin_to_destination,access_road,capacity_reduction,capacity_reduction,bus_only,penalized_makespan,5,19.31,0.0,0.0,19.31,19.31,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,bus_only,songpa_access_origin_to_destination,access_road,capacity_reduction,capacity_reduction,bus_only,makespan,5,19.31,0.0,0.0,19.31,19.31,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,bus_only,songpa_access_origin_to_destination,access_road,capacity_reduction,capacity_reduction,bus_only,road_vehicle_service_minutes,5,12.92,0.0,0.0,12.92,12.92,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,bus_only,songpa_access_origin_to_destination,access_road,capacity_reduction,capacity_reduction,bus_only,train_service_minutes,5,0.0,0.0,0.0,0.0,0.0,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,bus_only,songpa_access_origin_to_destination,access_road,capacity_reduction,capacity_reduction,bus_only,total_service_minutes,5,12.92,0.0,0.0,12.92,12.92,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,bus_only,songpa_access_origin_to_destination,access_road,capacity_reduction,capacity_reduction,bus_only,passenger_travel_minutes,5,103.32,0.0,0.0,103.32,103.32,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
