region_id,graph_source,method,sample_index,policy_id,scenario_id,scenario_family,scenario_type,seed,mode,completion_rate,censored_count,penalized_makespan,p80_arrival_time,p95_arrival_time,total_service_minutes,passengers_per_total_service_minute,selected_edge_count,selected_edge_probability,parameter_values_json,claim_scope
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,salib_morris,25,fleet_shortage_stress,songpa_critical_link_blockage,critical_link,blocked,2201,multimodal,0.0,27,8340.0,inf,inf,0.0,0.0,3,1.0,"{""capacity_reduction_factor"":0.4166666666666667,""direct_bus_fleet_size"":2,""dispatch_interval"":5.0,""feeder_fleet_size"":1,""last_mile_access_disruption_probability"":0.6666666666666666,""last_mile_fleet_size"":4,""passenger_arrival_variability"":0.26666666666666666,""passenger_volume"":27,""rail_capacity"":24,""rail_headway"":5.0,""road_background_traffic_multiplier"":2.0,""transfer_fixed_delay"":3.333333333333334,""transfer_per_passenger_delay"":0.0,""turnaround_time"":20.0}",Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,salib_morris,25,fleet_shortage_stress,songpa_access_origin_to_station,access_road,capacity_reduction,2201,multimodal,1.0,0,111.11,86.11,111.11,102.57,0.2632,60,1.0,"{""capacity_reduction_factor"":0.4166666666666667,""direct_bus_fleet_size"":2,""dispatch_interval"":5.0,""feeder_fleet_size"":1,""last_mile_access_disruption_probability"":0.6666666666666666,""last_mile_fleet_size"":4,""passenger_arrival_variability"":0.26666666666666666,""passenger_volume"":27,""rail_capacity"":24,""rail_headway"":5.0,""road_background_traffic_multiplier"":2.0,""transfer_fixed_delay"":3.333333333333334,""transfer_per_passenger_delay"":0.0,""turnaround_time"":20.0}",Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,salib_morris,25,fleet_shortage_stress,songpa_access_origin_to_destination,access_road,capacity_reduction,2201,multimodal,1.0,0,111.27,86.27,111.27,103.04,0.262,46,1.0,"{""capacity_reduction_factor"":0.4166666666666667,""direct_bus_fleet_size"":2,""dispatch_interval"":5.0,""feeder_fleet_size"":1,""last_mile_access_disruption_probability"":0.6666666666666666,""last_mile_fleet_size"":4,""passenger_arrival_variability"":0.26666666666666666,""passenger_volume"":27,""rail_capacity"":24,""rail_headway"":5.0,""road_background_traffic_multiplier"":2.0,""transfer_fixed_delay"":3.333333333333334,""transfer_per_passenger_delay"":0.0,""turnaround_time"":20.0}",Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,salib_morris,25,fleet_shortage_stress,songpa_last_mile_station_to_destination,last_mile,capacity_reduction,2201,multimodal,1.0,0,111.3,86.3,111.3,103.11,0.2619,21,0.6667,"{""capacity_reduction_factor"":0.4166666666666667,""direct_bus_fleet_size"":2,""dispatch_interval"":5.0,""feeder_fleet_size"":1,""last_mile_access_disruption_probability"":0.6666666666666666,""last_mile_fleet_size"":4,""passenger_arrival_variability"":0.26666666666666666,""passenger_volume"":27,""rail_capacity"":24,""rail_headway"":5.0,""road_background_traffic_multiplier"":2.0,""transfer_fixed_delay"":3.333333333333334,""transfer_per_passenger_delay"":0.0,""turnaround_time"":20.0}",Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,salib_morris,25,fleet_shortage_stress,songpa_rail_station_access,rail_station_access,capacity_reduction,2201,multimodal,1.0,0,111.11,86.11,111.11,102.38,0.2637,6,1.0,"{""capacity_reduction_factor"":0.4166666666666667,""direct_bus_fleet_size"":2,""dispatch_interval"":5.0,""feeder_fleet_size"":1,""last_mile_access_disruption_probability"":0.6666666666666666,""last_mile_fleet_size"":4,""passenger_arrival_variability"":0.26666666666666666,""passenger_volume"":27,""rail_capacity"":24,""rail_headway"":5.0,""road_background_traffic_multiplier"":2.0,""transfer_fixed_delay"":3.333333333333334,""transfer_per_passenger_delay"":0.0,""turnaround_time"":20.0}",Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,salib_morris,25,fleet_shortage_stress,songpa_spatial_tancheon_corridor,spatial_hazard_overlay,capacity_reduction,2201,multimodal,1.0,0,111.11,86.11,111.11,102.38,0.2637,6,1.0,"{""capacity_reduction_factor"":0.4166666666666667,""direct_bus_fleet_size"":2,""dispatch_interval"":5.0,""feeder_fleet_size"":1,""last_mile_access_disruption_probability"":0.6666666666666666,""last_mile_fleet_size"":4,""passenger_arrival_variability"":0.26666666666666666,""passenger_volume"":27,""rail_capacity"":24,""rail_headway"":5.0,""road_background_traffic_multiplier"":2.0,""transfer_fixed_delay"":3.333333333333334,""transfer_per_passenger_delay"":0.0,""turnaround_time"":20.0}",Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,salib_morris,26,bus_only,no_disruption,no_disruption,none,2201,bus_only,1.0,0,38.58,33.58,38.58,17.16,1.5738,0,0.0,"{""capacity_reduction_factor"":0.4166666666666667,""direct_bus_fleet_size"":2,""dispatch_interval"":5.0,""feeder_fleet_size"":1,""last_mile_access_disruption_probability"":0.6666666666666666,""last_mile_fleet_size"":4,""passenger_arrival_variability"":0.26666666666666666,""passenger_volume"":27,""rail_capacity"":8,""rail_headway"":5.0,""road_background_traffic_multiplier"":2.0,""transfer_fixed_delay"":3.333333333333334,""transfer_per_passenger_delay"":0.0,""turnaround_time"":20.0}",Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,salib_morris,26,bus_only,songpa_random_capacity_reduction,random,capacity_reduction,2201,bus_only,1.0,0,38.6,33.6,38.6,17.2,1.5701,4,1.0,"{""capacity_reduction_factor"":0.4166666666666667,""direct_bus_fleet_size"":2,""dispatch_interval"":5.0,""feeder_fleet_size"":1,""last_mile_access_disruption_probability"":0.6666666666666666,""last_mile_fleet_size"":4,""passenger_arrival_variability"":0.26666666666666666,""passenger_volume"":27,""rail_capacity"":8,""rail_headway"":5.0,""road_background_traffic_multiplier"":2.0,""transfer_fixed_delay"":3.333333333333334,""transfer_per_passenger_delay"":0.0,""turnaround_time"":20.0}",Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,salib_morris,26,bus_only,songpa_random_blockage,random,blocked,2201,bus_only,1.0,0,38.58,33.58,38.58,17.16,1.5738,2,1.0,"{""capacity_reduction_factor"":0.4166666666666667,""direct_bus_fleet_size"":2,""dispatch_interval"":5.0,""feeder_fleet_size"":1,""last_mile_access_disruption_probability"":0.6666666666666666,""last_mile_fleet_size"":4,""passenger_arrival_variability"":0.26666666666666666,""passenger_volume"":27,""rail_capacity"":8,""rail_headway"":5.0,""road_background_traffic_multiplier"":2.0,""transfer_fixed_delay"":3.333333333333334,""transfer_per_passenger_delay"":0.0,""turnaround_time"":20.0}",Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,salib_morris,26,bus_only,songpa_critical_link_blockage,critical_link,blocked,2201,bus_only,1.0,0,38.58,33.58,38.58,17.16,1.5738,3,1.0,"{""capacity_reduction_factor"":0.4166666666666667,""direct_bus_fleet_size"":2,""dispatch_interval"":5.0,""feeder_fleet_size"":1,""last_mile_access_disruption_probability"":0.6666666666666666,""last_mile_fleet_size"":4,""passenger_arrival_variability"":0.26666666666666666,""passenger_volume"":27,""rail_capacity"":8,""rail_headway"":5.0,""road_background_traffic_multiplier"":2.0,""transfer_fixed_delay"":3.333333333333334,""transfer_per_passenger_delay"":0.0,""turnaround_time"":20.0}",Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,salib_morris,26,bus_only,songpa_access_origin_to_station,access_road,capacity_reduction,2201,bus_only,1.0,0,38.61,33.61,38.61,17.21,1.5687,60,1.0,"{""capacity_reduction_factor"":0.4166666666666667,""direct_bus_fleet_size"":2,""dispatch_interval"":5.0,""feeder_fleet_size"":1,""last_mile_access_disruption_probability"":0.6666666666666666,""last_mile_fleet_size"":4,""passenger_arrival_variability"":0.26666666666666666,""passenger_volume"":27,""rail_capacity"":8,""rail_headway"":5.0,""road_background_traffic_multiplier"":2.0,""transfer_fixed_delay"":3.333333333333334,""transfer_per_passenger_delay"":0.0,""turnaround_time"":20.0}",Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,salib_morris,26,bus_only,songpa_access_origin_to_destination,access_road,capacity_reduction,2201,bus_only,1.0,0,39.29,34.28,39.29,18.56,1.4546,46,1.0,"{""capacity_reduction_factor"":0.4166666666666667,""direct_bus_fleet_size"":2,""dispatch_interval"":5.0,""feeder_fleet_size"":1,""last_mile_access_disruption_probability"":0.6666666666666666,""last_mile_fleet_size"":4,""passenger_arrival_variability"":0.26666666666666666,""passenger_volume"":27,""rail_capacity"":8,""rail_headway"":5.0,""road_background_traffic_multiplier"":2.0,""transfer_fixed_delay"":3.333333333333334,""transfer_per_passenger_delay"":0.0,""turnaround_time"":20.0}",Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,salib_morris,26,bus_only,songpa_last_mile_station_to_destination,last_mile,capacity_reduction,2201,bus_only,1.0,0,38.89,33.88,38.89,17.77,1.5196,21,0.6667,"{""capacity_reduction_factor"":0.4166666666666667,""direct_bus_fleet_size"":2,""dispatch_interval"":5.0,""feeder_fleet_size"":1,""last_mile_access_disruption_probability"":0.6666666666666666,""last_mile_fleet_size"":4,""passenger_arrival_variability"":0.26666666666666666,""passenger_volume"":27,""rail_capacity"":8,""rail_headway"":5.0,""road_background_traffic_multiplier"":2.0,""transfer_fixed_delay"":3.333333333333334,""transfer_per_passenger_delay"":0.0,""turnaround_time"":20.0}",Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,salib_morris,26,bus_only,songpa_rail_station_access,rail_station_access,capacity_reduction,2201,bus_only,1.0,0,38.58,33.58,38.58,17.16,1.5738,6,1.0,"{""capacity_reduction_factor"":0.4166666666666667,""direct_bus_fleet_size"":2,""dispatch_interval"":5.0,""feeder_fleet_size"":1,""last_mile_access_disruption_probability"":0.6666666666666666,""last_mile_fleet_size"":4,""passenger_arrival_variability"":0.26666666666666666,""passenger_volume"":27,""rail_capacity"":8,""rail_headway"":5.0,""road_background_traffic_multiplier"":2.0,""transfer_fixed_delay"":3.333333333333334,""transfer_per_passenger_delay"":0.0,""turnaround_time"":20.0}",Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,salib_morris,26,bus_only,songpa_spatial_tancheon_corridor,spatial_hazard_overlay,capacity_reduction,2201,bus_only,1.0,0,38.62,33.62,38.62,17.24,1.5658,6,1.0,"{""capacity_reduction_factor"":0.4166666666666667,""direct_bus_fleet_size"":2,""dispatch_interval"":5.0,""feeder_fleet_size"":1,""last_mile_access_disruption_probability"":0.6666666666666666,""last_mile_fleet_size"":4,""passenger_arrival_variability"":0.26666666666666666,""passenger_volume"":27,""rail_capacity"":8,""rail_headway"":5.0,""road_background_traffic_multiplier"":2.0,""transfer_fixed_delay"":3.333333333333334,""transfer_per_passenger_delay"":0.0,""turnaround_time"":20.0}",Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,salib_morris,26,baseline_multimodal,no_disruption,no_disruption,none,2201,multimodal,1.0,0,111.11,86.11,111.11,102.38,0.2637,0,0.0,"{""capacity_reduction_factor"":0.4166666666666667,""direct_bus_fleet_size"":2,""dispatch_interval"":5.0,""feeder_fleet_size"":1,""last_mile_access_disruption_probability"":0.6666666666666666,""last_mile_fleet_size"":4,""passenger_arrival_variability"":0.26666666666666666,""passenger_volume"":27,""rail_capacity"":8,""rail_headway"":5.0,""road_background_traffic_multiplier"":2.0,""transfer_fixed_delay"":3.333333333333334,""transfer_per_passenger_delay"":0.0,""turnaround_time"":20.0}",Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,salib_morris,26,baseline_multimodal,songpa_random_capacity_reduction,random,capacity_reduction,2201,multimodal,1.0,0,111.13,86.13,111.13,102.44,0.2636,4,1.0,"{""capacity_reduction_factor"":0.4166666666666667,""direct_bus_fleet_size"":2,""dispatch_interval"":5.0,""feeder_fleet_size"":1,""last_mile_access_disruption_probability"":0.6666666666666666,""last_mile_fleet_size"":4,""passenger_arrival_variability"":0.26666666666666666,""passenger_volume"":27,""rail_capacity"":8,""rail_headway"":5.0,""road_background_traffic_multiplier"":2.0,""transfer_fixed_delay"":3.333333333333334,""transfer_per_passenger_delay"":0.0,""turnaround_time"":20.0}",Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,salib_morris,26,baseline_multimodal,songpa_random_blockage,random,blocked,2201,multimodal,1.0,0,111.11,86.11,111.11,102.38,0.2637,2,1.0,"{""capacity_reduction_factor"":0.4166666666666667,""direct_bus_fleet_size"":2,""dispatch_interval"":5.0,""feeder_fleet_size"":1,""last_mile_access_disruption_probability"":0.6666666666666666,""last_mile_fleet_size"":4,""passenger_arrival_variability"":0.26666666666666666,""passenger_volume"":27,""rail_capacity"":8,""rail_headway"":5.0,""road_background_traffic_multiplier"":2.0,""transfer_fixed_delay"":3.333333333333334,""transfer_per_passenger_delay"":0.0,""turnaround_time"":20.0}",Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,salib_morris,26,baseline_multimodal,songpa_critical_link_blockage,critical_link,blocked,2201,multimodal,0.0,27,8340.0,inf,inf,0.0,0.0,3,1.0,"{""capacity_reduction_factor"":0.4166666666666667,""direct_bus_fleet_size"":2,""dispatch_interval"":5.0,""feeder_fleet_size"":1,""last_mile_access_disruption_probability"":0.6666666666666666,""last_mile_fleet_size"":4,""passenger_arrival_variability"":0.26666666666666666,""passenger_volume"":27,""rail_capacity"":8,""rail_headway"":5.0,""road_background_traffic_multiplier"":2.0,""transfer_fixed_delay"":3.333333333333334,""transfer_per_passenger_delay"":0.0,""turnaround_time"":20.0}",Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,salib_morris,26,baseline_multimodal,songpa_access_origin_to_station,access_road,capacity_reduction,2201,multimodal,1.0,0,111.11,86.11,111.11,102.57,0.2632,60,1.0,"{""capacity_reduction_factor"":0.4166666666666667,""direct_bus_fleet_size"":2,""dispatch_interval"":5.0,""feeder_fleet_size"":1,""last_mile_access_disruption_probability"":0.6666666666666666,""last_mile_fleet_size"":4,""passenger_arrival_variability"":0.26666666666666666,""passenger_volume"":27,""rail_capacity"":8,""rail_headway"":5.0,""road_background_traffic_multiplier"":2.0,""transfer_fixed_delay"":3.333333333333334,""transfer_per_passenger_delay"":0.0,""turnaround_time"":20.0}",Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
